Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749703656;3;3
0xfe;2;6;1749703666;3;3
0xfe;1;6;1749703676;3;3
0xfe;2;6;1749703686;3;3
0xfe;1;6;1749703696;3;3
0xfe;2;6;1749703706;3;3
0xfe;1;6;1749703716;3;3
0xfe;2;6;1749703726;3;3
0xfe;1;6;1749703736;3;3
0xfe;2;6;1749703746;3;3
0xfe;1;6;1749703756;3;3
0xfe;2;6;1749703766;3;3
0xfe;1;6;1749703776;3;3
0xfe;2;6;1749703786;3;3
0xfe;1;6;1749703796;3;3
0xfe;2;6;1749703806;3;3
0xfe;1;6;1749703816;3;3
0xfe;2;6;1749703826;3;3
0xfe;1;6;1749703836;3;3
0xfe;2;6;1749703846;3;3
0xfe;1;6;1749703856;3;3
0xfe;2;6;1749703866;3;3
0xfe;1;6;1749703876;3;3
0xfe;2;6;1749703886;3;3
0xfe;1;6;1749703896;3;3
0xfe;2;6;1749703906;3;3
0xfe;1;6;1749703916;3;3
0xfe;2;6;1749703926;3;3
0xfe;1;6;1749703936;3;3
0xfe;2;6;1749703946;3;3
