Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747380156;3;3
0xfe;2;6;1747380166;3;3
0xfe;1;6;1747380176;3;3
0xfe;2;6;1747380186;3;3
0xfe;1;6;1747380196;3;3
0xfe;2;6;1747380206;3;3
0xfe;1;6;1747380216;3;3
0xfe;2;6;1747380226;3;3
0xfe;1;6;1747380236;3;3
0xfe;2;6;1747380246;3;3
0xfe;1;6;1747380256;3;3
0xfe;2;6;1747380266;3;3
0xfe;1;6;1747380276;3;3
0xfe;2;6;1747380286;3;3
0xfe;1;6;1747380296;3;3
0xfe;2;6;1747380306;3;3
0xfe;1;6;1747380316;3;3
0xfe;2;6;1747380326;3;3
0xfe;1;6;1747380336;3;3
0xfe;2;6;1747380346;3;3
0xfe;1;6;1747380356;3;3
0xfe;2;6;1747380366;3;3
0xfe;1;6;1747380376;3;3
0xfe;2;6;1747380386;3;3
0xfe;1;6;1747380396;3;3
0xfe;2;6;1747380406;3;3
0xfe;1;6;1747380416;3;3
0xfe;2;6;1747380426;3;3
0xfe;1;6;1747380436;3;3
0xfe;2;6;1747380446;3;3
