Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751824356;3;3
0xfe;2;6;1751824366;3;3
0xfe;1;6;1751824376;3;3
0xfe;2;6;1751824386;3;3
0xfe;1;6;1751824396;3;3
0xfe;2;6;1751824406;3;3
0xfe;1;6;1751824416;3;3
0xfe;2;6;1751824426;3;3
0xfe;1;6;1751824436;3;3
0xfe;2;6;1751824446;3;3
0xfe;1;6;1751824456;3;3
0xfe;2;6;1751824466;3;3
0xfe;1;6;1751824476;3;3
0xfe;2;6;1751824486;3;3
0xfe;1;6;1751824496;3;3
0xfe;2;6;1751824506;3;3
0xfe;1;6;1751824516;3;3
0xfe;2;6;1751824526;3;3
0xfe;1;6;1751824536;3;3
0xfe;2;6;1751824546;3;3
0xfe;1;6;1751824556;3;3
0xfe;2;6;1751824566;3;3
0xfe;1;6;1751824576;3;3
0xfe;2;6;1751824586;3;3
0xfe;1;6;1751824596;3;3
0xfe;2;6;1751824606;3;3
0xfe;1;6;1751824616;3;3
0xfe;2;6;1751824626;3;3
0xfe;1;6;1751824636;3;3
0xfe;2;6;1751824646;3;3
