Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754165856;3;3
0xfe;2;6;1754165866;3;3
0xfe;1;6;1754165876;3;3
0xfe;2;6;1754165886;3;3
0xfe;1;6;1754165896;3;3
0xfe;2;6;1754165906;3;3
0xfe;1;6;1754165916;3;3
0xfe;2;6;1754165926;3;3
0xfe;1;6;1754165936;3;3
0xfe;2;6;1754165946;3;3
0xfe;1;6;1754165956;3;3
0xfe;2;6;1754165966;3;3
0xfe;1;6;1754165976;3;3
0xfe;2;6;1754165986;3;3
0xfe;1;6;1754165996;3;3
0xfe;2;6;1754166006;3;3
0xfe;1;6;1754166016;3;3
0xfe;2;6;1754166026;3;3
0xfe;1;6;1754166036;3;3
0xfe;2;6;1754166046;3;3
0xfe;1;6;1754166056;3;3
0xfe;2;6;1754166066;3;3
0xfe;1;6;1754166076;3;3
0xfe;2;6;1754166086;3;3
0xfe;1;6;1754166096;3;3
0xfe;2;6;1754166106;3;3
0xfe;1;6;1754166116;3;3
0xfe;2;6;1754166126;3;3
0xfe;1;6;1754166136;3;3
0xfe;2;6;1754166146;3;3
