Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754660856;3;3
0xfe;2;6;1754660866;3;3
0xfe;1;6;1754660876;3;3
0xfe;2;6;1754660886;3;3
0xfe;1;6;1754660896;3;3
0xfe;2;6;1754660906;3;3
0xfe;1;6;1754660916;3;3
0xfe;2;6;1754660926;3;3
0xfe;1;6;1754660936;3;3
0xfe;2;6;1754660946;3;3
0xfe;1;6;1754660956;3;3
0xfe;2;6;1754660966;3;3
0xfe;1;6;1754660976;3;3
0xfe;2;6;1754660986;3;3
0xfe;1;6;1754660996;3;3
0xfe;2;6;1754661006;3;3
0xfe;1;6;1754661016;3;3
0xfe;2;6;1754661026;3;3
0xfe;1;6;1754661036;3;3
0xfe;2;6;1754661046;3;3
0xfe;1;6;1754661056;3;3
0xfe;2;6;1754661066;3;3
0xfe;1;6;1754661076;3;3
0xfe;2;6;1754661086;3;3
0xfe;1;6;1754661096;3;3
0xfe;2;6;1754661106;3;3
0xfe;1;6;1754661116;3;3
0xfe;2;6;1754661126;3;3
0xfe;1;6;1754661136;3;3
0xfe;2;6;1754661146;3;3
