Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747240056;3;3
0xfe;2;6;1747240066;3;3
0xfe;1;6;1747240076;3;3
0xfe;2;6;1747240086;3;3
0xfe;1;6;1747240096;3;3
0xfe;2;6;1747240106;3;3
0xfe;1;6;1747240116;3;3
0xfe;2;6;1747240126;3;3
0xfe;1;6;1747240136;3;3
0xfe;2;6;1747240146;3;3
0xfe;1;6;1747240156;3;3
0xfe;2;6;1747240166;3;3
0xfe;1;6;1747240176;3;3
0xfe;2;6;1747240186;3;3
0xfe;1;6;1747240196;3;3
0xfe;2;6;1747240206;3;3
0xfe;1;6;1747240216;3;3
0xfe;2;6;1747240226;3;3
0xfe;1;6;1747240236;3;3
0xfe;2;6;1747240246;3;3
0xfe;1;6;1747240256;3;3
0xfe;2;6;1747240266;3;3
0xfe;1;6;1747240276;3;3
0xfe;2;6;1747240286;3;3
0xfe;1;6;1747240296;3;3
0xfe;2;6;1747240306;3;3
0xfe;1;6;1747240316;3;3
0xfe;2;6;1747240326;3;3
0xfe;1;6;1747240336;3;3
0xfe;2;6;1747240346;3;3
