Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746422256;3;3
0xfe;2;6;1746422266;3;3
0xfe;1;6;1746422276;3;3
0xfe;2;6;1746422286;3;3
0xfe;1;6;1746422296;3;3
0xfe;2;6;1746422306;3;3
0xfe;1;6;1746422316;3;3
0xfe;2;6;1746422326;3;3
0xfe;1;6;1746422336;3;3
0xfe;2;6;1746422346;3;3
0xfe;1;6;1746422356;3;3
0xfe;2;6;1746422366;3;3
0xfe;1;6;1746422376;3;3
0xfe;2;6;1746422386;3;3
0xfe;1;6;1746422396;3;3
0xfe;2;6;1746422406;3;3
0xfe;1;6;1746422416;3;3
0xfe;2;6;1746422426;3;3
0xfe;1;6;1746422436;3;3
0xfe;2;6;1746422446;3;3
0xfe;1;6;1746422456;3;3
0xfe;2;6;1746422466;3;3
0xfe;1;6;1746422476;3;3
0xfe;2;6;1746422486;3;3
0xfe;1;6;1746422496;3;3
0xfe;2;6;1746422506;3;3
0xfe;1;6;1746422516;3;3
0xfe;2;6;1746422526;3;3
0xfe;1;6;1746422536;3;3
0xfe;2;6;1746422546;3;3
