Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751501856;3;3
0xfe;2;6;1751501866;3;3
0xfe;1;6;1751501876;3;3
0xfe;2;6;1751501886;3;3
0xfe;1;6;1751501896;3;3
0xfe;2;6;1751501906;3;3
0xfe;1;6;1751501916;3;3
0xfe;2;6;1751501926;3;3
0xfe;1;6;1751501936;3;3
0xfe;2;6;1751501946;3;3
0xfe;1;6;1751501956;3;3
0xfe;2;6;1751501966;3;3
0xfe;1;6;1751501976;3;3
0xfe;2;6;1751501986;3;3
0xfe;1;6;1751501996;3;3
0xfe;2;6;1751502006;3;3
0xfe;1;6;1751502016;3;3
0xfe;2;6;1751502026;3;3
0xfe;1;6;1751502036;3;3
0xfe;2;6;1751502046;3;3
0xfe;1;6;1751502056;3;3
0xfe;2;6;1751502066;3;3
0xfe;1;6;1751502076;3;3
0xfe;2;6;1751502086;3;3
0xfe;1;6;1751502096;3;3
0xfe;2;6;1751502106;3;3
0xfe;1;6;1751502116;3;3
0xfe;2;6;1751502126;3;3
0xfe;1;6;1751502136;3;3
0xfe;2;6;1751502146;3;3
