Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752613656;3;3
0xfe;2;6;1752613666;3;3
0xfe;1;6;1752613676;3;3
0xfe;2;6;1752613686;3;3
0xfe;1;6;1752613696;3;3
0xfe;2;6;1752613706;3;3
0xfe;1;6;1752613716;3;3
0xfe;2;6;1752613726;3;3
0xfe;1;6;1752613736;3;3
0xfe;2;6;1752613746;3;3
0xfe;1;6;1752613756;3;3
0xfe;2;6;1752613766;3;3
0xfe;1;6;1752613776;3;3
0xfe;2;6;1752613786;3;3
0xfe;1;6;1752613796;3;3
0xfe;2;6;1752613806;3;3
0xfe;1;6;1752613816;3;3
0xfe;2;6;1752613826;3;3
0xfe;1;6;1752613836;3;3
0xfe;2;6;1752613846;3;3
0xfe;1;6;1752613856;3;3
0xfe;2;6;1752613866;3;3
0xfe;1;6;1752613876;3;3
0xfe;2;6;1752613886;3;3
0xfe;1;6;1752613896;3;3
0xfe;2;6;1752613906;3;3
0xfe;1;6;1752613916;3;3
0xfe;2;6;1752613926;3;3
0xfe;1;6;1752613936;3;3
0xfe;2;6;1752613946;3;3
