Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748791656;3;3
0xfe;2;6;1748791666;3;3
0xfe;1;6;1748791676;3;3
0xfe;2;6;1748791686;3;3
0xfe;1;6;1748791696;3;3
0xfe;2;6;1748791706;3;3
0xfe;1;6;1748791716;3;3
0xfe;2;6;1748791726;3;3
0xfe;1;6;1748791736;3;3
0xfe;2;6;1748791746;3;3
0xfe;1;6;1748791756;3;3
0xfe;2;6;1748791766;3;3
0xfe;1;6;1748791776;3;3
0xfe;2;6;1748791786;3;3
0xfe;1;6;1748791796;3;3
0xfe;2;6;1748791806;3;3
0xfe;1;6;1748791816;3;3
0xfe;2;6;1748791826;3;3
0xfe;1;6;1748791836;3;3
0xfe;2;6;1748791846;3;3
0xfe;1;6;1748791856;3;3
0xfe;2;6;1748791866;3;3
0xfe;1;6;1748791876;3;3
0xfe;2;6;1748791886;3;3
0xfe;1;6;1748791896;3;3
0xfe;2;6;1748791906;3;3
0xfe;1;6;1748791916;3;3
0xfe;2;6;1748791926;3;3
0xfe;1;6;1748791936;3;3
0xfe;2;6;1748791946;3;3
