Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746095556;3;3
0xfe;2;6;1746095566;3;3
0xfe;1;6;1746095576;3;3
0xfe;2;6;1746095586;3;3
0xfe;1;6;1746095596;3;3
0xfe;2;6;1746095606;3;3
0xfe;1;6;1746095616;3;3
0xfe;2;6;1746095626;3;3
0xfe;1;6;1746095636;3;3
0xfe;2;6;1746095646;3;3
0xfe;1;6;1746095656;3;3
0xfe;2;6;1746095666;3;3
0xfe;1;6;1746095676;3;3
0xfe;2;6;1746095686;3;3
0xfe;1;6;1746095696;3;3
0xfe;2;6;1746095706;3;3
0xfe;1;6;1746095716;3;3
0xfe;2;6;1746095726;3;3
0xfe;1;6;1746095736;3;3
0xfe;2;6;1746095746;3;3
0xfe;1;6;1746095756;3;3
0xfe;2;6;1746095766;3;3
0xfe;1;6;1746095776;3;3
0xfe;2;6;1746095786;3;3
0xfe;1;6;1746095796;3;3
0xfe;2;6;1746095806;3;3
0xfe;1;6;1746095816;3;3
0xfe;2;6;1746095826;3;3
0xfe;1;6;1746095836;3;3
0xfe;2;6;1746095846;3;3
