Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746674556;3;3
0xfe;2;6;1746674566;3;3
0xfe;1;6;1746674576;3;3
0xfe;2;6;1746674586;3;3
0xfe;1;6;1746674596;3;3
0xfe;2;6;1746674606;3;3
0xfe;1;6;1746674616;3;3
0xfe;2;6;1746674626;3;3
0xfe;1;6;1746674636;3;3
0xfe;2;6;1746674646;3;3
0xfe;1;6;1746674656;3;3
0xfe;2;6;1746674666;3;3
0xfe;1;6;1746674676;3;3
0xfe;2;6;1746674686;3;3
0xfe;1;6;1746674696;3;3
0xfe;2;6;1746674706;3;3
0xfe;1;6;1746674716;3;3
0xfe;2;6;1746674726;3;3
0xfe;1;6;1746674736;3;3
0xfe;2;6;1746674746;3;3
0xfe;1;6;1746674756;3;3
0xfe;2;6;1746674766;3;3
0xfe;1;6;1746674776;3;3
0xfe;2;6;1746674786;3;3
0xfe;1;6;1746674796;3;3
0xfe;2;6;1746674806;3;3
0xfe;1;6;1746674816;3;3
0xfe;2;6;1746674826;3;3
0xfe;1;6;1746674836;3;3
0xfe;2;6;1746674846;3;3
