Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750045056;3;3
0xfe;2;6;1750045066;3;3
0xfe;1;6;1750045076;3;3
0xfe;2;6;1750045086;3;3
0xfe;1;6;1750045096;3;3
0xfe;2;6;1750045106;3;3
0xfe;1;6;1750045116;3;3
0xfe;2;6;1750045126;3;3
0xfe;1;6;1750045136;3;3
0xfe;2;6;1750045146;3;3
0xfe;1;6;1750045156;3;3
0xfe;2;6;1750045166;3;3
0xfe;1;6;1750045176;3;3
0xfe;2;6;1750045186;3;3
0xfe;1;6;1750045196;3;3
0xfe;2;6;1750045206;3;3
0xfe;1;6;1750045216;3;3
0xfe;2;6;1750045226;3;3
0xfe;1;6;1750045236;3;3
0xfe;2;6;1750045246;3;3
0xfe;1;6;1750045256;3;3
0xfe;2;6;1750045266;3;3
0xfe;1;6;1750045276;3;3
0xfe;2;6;1750045286;3;3
0xfe;1;6;1750045296;3;3
0xfe;2;6;1750045306;3;3
0xfe;1;6;1750045316;3;3
0xfe;2;6;1750045326;3;3
0xfe;1;6;1750045336;3;3
0xfe;2;6;1750045346;3;3
