Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748994156;3;3
0xfe;2;6;1748994166;3;3
0xfe;1;6;1748994176;3;3
0xfe;2;6;1748994186;3;3
0xfe;1;6;1748994196;3;3
0xfe;2;6;1748994206;3;3
0xfe;1;6;1748994216;3;3
0xfe;2;6;1748994226;3;3
0xfe;1;6;1748994236;3;3
0xfe;2;6;1748994246;3;3
0xfe;1;6;1748994256;3;3
0xfe;2;6;1748994266;3;3
0xfe;1;6;1748994276;3;3
0xfe;2;6;1748994286;3;3
0xfe;1;6;1748994296;3;3
0xfe;2;6;1748994306;3;3
0xfe;1;6;1748994316;3;3
0xfe;2;6;1748994326;3;3
0xfe;1;6;1748994336;3;3
0xfe;2;6;1748994346;3;3
0xfe;1;6;1748994356;3;3
0xfe;2;6;1748994366;3;3
0xfe;1;6;1748994376;3;3
0xfe;2;6;1748994386;3;3
0xfe;1;6;1748994396;3;3
0xfe;2;6;1748994406;3;3
0xfe;1;6;1748994416;3;3
0xfe;2;6;1748994426;3;3
0xfe;1;6;1748994436;3;3
0xfe;2;6;1748994446;3;3
