Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752085956;3;3
0xfe;2;6;1752085966;3;3
0xfe;1;6;1752085976;3;3
0xfe;2;6;1752085986;3;3
0xfe;1;6;1752085996;3;3
0xfe;2;6;1752086006;3;3
0xfe;1;6;1752086016;3;3
0xfe;2;6;1752086026;3;3
0xfe;1;6;1752086036;3;3
0xfe;2;6;1752086046;3;3
0xfe;1;6;1752086056;3;3
0xfe;2;6;1752086066;3;3
0xfe;1;6;1752086076;3;3
0xfe;2;6;1752086086;3;3
0xfe;1;6;1752086096;3;3
0xfe;2;6;1752086106;3;3
0xfe;1;6;1752086116;3;3
0xfe;2;6;1752086126;3;3
0xfe;1;6;1752086136;3;3
0xfe;2;6;1752086146;3;3
0xfe;1;6;1752086156;3;3
0xfe;2;6;1752086166;3;3
0xfe;1;6;1752086176;3;3
0xfe;2;6;1752086186;3;3
0xfe;1;6;1752086196;3;3
0xfe;2;6;1752086206;3;3
0xfe;1;6;1752086216;3;3
0xfe;2;6;1752086226;3;3
0xfe;1;6;1752086236;3;3
0xfe;2;6;1752086246;3;3
