Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747824756;3;3
0xfe;2;6;1747824766;3;3
0xfe;1;6;1747824776;3;3
0xfe;2;6;1747824786;3;3
0xfe;1;6;1747824796;3;3
0xfe;2;6;1747824806;3;3
0xfe;1;6;1747824816;3;3
0xfe;2;6;1747824826;3;3
0xfe;1;6;1747824836;3;3
0xfe;2;6;1747824846;3;3
0xfe;1;6;1747824856;3;3
0xfe;2;6;1747824866;3;3
0xfe;1;6;1747824876;3;3
0xfe;2;6;1747824886;3;3
0xfe;1;6;1747824896;3;3
0xfe;2;6;1747824906;3;3
0xfe;1;6;1747824916;3;3
0xfe;2;6;1747824926;3;3
0xfe;1;6;1747824936;3;3
0xfe;2;6;1747824946;3;3
0xfe;1;6;1747824956;3;3
0xfe;2;6;1747824966;3;3
0xfe;1;6;1747824976;3;3
0xfe;2;6;1747824986;3;3
0xfe;1;6;1747824996;3;3
0xfe;2;6;1747825006;3;3
0xfe;1;6;1747825016;3;3
0xfe;2;6;1747825026;3;3
0xfe;1;6;1747825036;3;3
0xfe;2;6;1747825046;3;3
