Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745245356;3;3
0xfe;2;6;1745245366;3;3
0xfe;1;6;1745245376;3;3
0xfe;2;6;1745245386;3;3
0xfe;1;6;1745245396;3;3
0xfe;2;6;1745245406;3;3
0xfe;1;6;1745245416;3;3
0xfe;2;6;1745245426;3;3
0xfe;1;6;1745245436;3;3
0xfe;2;6;1745245446;3;3
0xfe;1;6;1745245456;3;3
0xfe;2;6;1745245466;3;3
0xfe;1;6;1745245476;3;3
0xfe;2;6;1745245486;3;3
0xfe;1;6;1745245496;3;3
0xfe;2;6;1745245506;3;3
0xfe;1;6;1745245516;3;3
0xfe;2;6;1745245526;3;3
0xfe;1;6;1745245536;3;3
0xfe;2;6;1745245546;3;3
0xfe;1;6;1745245556;3;3
0xfe;2;6;1745245566;3;3
0xfe;1;6;1745245576;3;3
0xfe;2;6;1745245586;3;3
0xfe;1;6;1745245596;3;3
0xfe;2;6;1745245606;3;3
0xfe;1;6;1745245616;3;3
0xfe;2;6;1745245626;3;3
0xfe;1;6;1745245636;3;3
0xfe;2;6;1745245646;3;3
