Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747717056;3;3
0xfe;2;6;1747717066;3;3
0xfe;1;6;1747717076;3;3
0xfe;2;6;1747717086;3;3
0xfe;1;6;1747717096;3;3
0xfe;2;6;1747717106;3;3
0xfe;1;6;1747717116;3;3
0xfe;2;6;1747717126;3;3
0xfe;1;6;1747717136;3;3
0xfe;2;6;1747717146;3;3
0xfe;1;6;1747717156;3;3
0xfe;2;6;1747717166;3;3
0xfe;1;6;1747717176;3;3
0xfe;2;6;1747717186;3;3
0xfe;1;6;1747717196;3;3
0xfe;2;6;1747717206;3;3
0xfe;1;6;1747717216;3;3
0xfe;2;6;1747717226;3;3
0xfe;1;6;1747717236;3;3
0xfe;2;6;1747717246;3;3
0xfe;1;6;1747717256;3;3
0xfe;2;6;1747717266;3;3
0xfe;1;6;1747717276;3;3
0xfe;2;6;1747717286;3;3
0xfe;1;6;1747717296;3;3
0xfe;2;6;1747717306;3;3
0xfe;1;6;1747717316;3;3
0xfe;2;6;1747717326;3;3
0xfe;1;6;1747717336;3;3
0xfe;2;6;1747717346;3;3
