Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745377056;3;3
0xfe;2;6;1745377066;3;3
0xfe;1;6;1745377076;3;3
0xfe;2;6;1745377086;3;3
0xfe;1;6;1745377096;3;3
0xfe;2;6;1745377106;3;3
0xfe;1;6;1745377116;3;3
0xfe;2;6;1745377126;3;3
0xfe;1;6;1745377136;3;3
0xfe;2;6;1745377146;3;3
0xfe;1;6;1745377156;3;3
0xfe;2;6;1745377166;3;3
0xfe;1;6;1745377176;3;3
0xfe;2;6;1745377186;3;3
0xfe;1;6;1745377196;3;3
0xfe;2;6;1745377206;3;3
0xfe;1;6;1745377216;3;3
0xfe;2;6;1745377226;3;3
0xfe;1;6;1745377236;3;3
0xfe;2;6;1745377246;3;3
0xfe;1;6;1745377256;3;3
0xfe;2;6;1745377266;3;3
0xfe;1;6;1745377276;3;3
0xfe;2;6;1745377286;3;3
0xfe;1;6;1745377296;3;3
0xfe;2;6;1745377306;3;3
0xfe;1;6;1745377316;3;3
0xfe;2;6;1745377326;3;3
0xfe;1;6;1745377336;3;3
0xfe;2;6;1745377346;3;3
