Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751644356;3;3
0xfe;2;6;1751644366;3;3
0xfe;1;6;1751644376;3;3
0xfe;2;6;1751644386;3;3
0xfe;1;6;1751644396;3;3
0xfe;2;6;1751644406;3;3
0xfe;1;6;1751644416;3;3
0xfe;2;6;1751644426;3;3
0xfe;1;6;1751644436;3;3
0xfe;2;6;1751644446;3;3
0xfe;1;6;1751644456;3;3
0xfe;2;6;1751644466;3;3
0xfe;1;6;1751644476;3;3
0xfe;2;6;1751644486;3;3
0xfe;1;6;1751644496;3;3
0xfe;2;6;1751644506;3;3
0xfe;1;6;1751644516;3;3
0xfe;2;6;1751644526;3;3
0xfe;1;6;1751644536;3;3
0xfe;2;6;1751644546;3;3
0xfe;1;6;1751644556;3;3
0xfe;2;6;1751644566;3;3
0xfe;1;6;1751644576;3;3
0xfe;2;6;1751644586;3;3
0xfe;1;6;1751644596;3;3
0xfe;2;6;1751644606;3;3
0xfe;1;6;1751644616;3;3
0xfe;2;6;1751644626;3;3
0xfe;1;6;1751644636;3;3
0xfe;2;6;1751644646;3;3
