Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750002156;3;3
0xfe;2;6;1750002166;3;3
0xfe;1;6;1750002176;3;3
0xfe;2;6;1750002186;3;3
0xfe;1;6;1750002196;3;3
0xfe;2;6;1750002206;3;3
0xfe;1;6;1750002216;3;3
0xfe;2;6;1750002226;3;3
0xfe;1;6;1750002236;3;3
0xfe;2;6;1750002246;3;3
0xfe;1;6;1750002256;3;3
0xfe;2;6;1750002266;3;3
0xfe;1;6;1750002276;3;3
0xfe;2;6;1750002286;3;3
0xfe;1;6;1750002296;3;3
0xfe;2;6;1750002306;3;3
0xfe;1;6;1750002316;3;3
0xfe;2;6;1750002326;3;3
0xfe;1;6;1750002336;3;3
0xfe;2;6;1750002346;3;3
0xfe;1;6;1750002356;3;3
0xfe;2;6;1750002366;3;3
0xfe;1;6;1750002376;3;3
0xfe;2;6;1750002386;3;3
0xfe;1;6;1750002396;3;3
0xfe;2;6;1750002406;3;3
0xfe;1;6;1750002416;3;3
0xfe;2;6;1750002426;3;3
0xfe;1;6;1750002436;3;3
0xfe;2;6;1750002446;3;3
