Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753568256;3;3
0xfe;2;6;1753568266;3;3
0xfe;1;6;1753568276;3;3
0xfe;2;6;1753568286;3;3
0xfe;1;6;1753568296;3;3
0xfe;2;6;1753568306;3;3
0xfe;1;6;1753568316;3;3
0xfe;2;6;1753568326;3;3
0xfe;1;6;1753568336;3;3
0xfe;2;6;1753568346;3;3
0xfe;1;6;1753568356;3;3
0xfe;2;6;1753568366;3;3
0xfe;1;6;1753568376;3;3
0xfe;2;6;1753568386;3;3
0xfe;1;6;1753568396;3;3
0xfe;2;6;1753568406;3;3
0xfe;1;6;1753568416;3;3
0xfe;2;6;1753568426;3;3
0xfe;1;6;1753568436;3;3
0xfe;2;6;1753568446;3;3
0xfe;1;6;1753568456;3;3
0xfe;2;6;1753568466;3;3
0xfe;1;6;1753568476;3;3
0xfe;2;6;1753568486;3;3
0xfe;1;6;1753568496;3;3
0xfe;2;6;1753568506;3;3
0xfe;1;6;1753568516;3;3
0xfe;2;6;1753568526;3;3
0xfe;1;6;1753568536;3;3
0xfe;2;6;1753568546;3;3
