Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750691256;3;3
0xfe;2;6;1750691266;3;3
0xfe;1;6;1750691276;3;3
0xfe;2;6;1750691286;3;3
0xfe;1;6;1750691296;3;3
0xfe;2;6;1750691306;3;3
0xfe;1;6;1750691316;3;3
0xfe;2;6;1750691326;3;3
0xfe;1;6;1750691336;3;3
0xfe;2;6;1750691346;3;3
0xfe;1;6;1750691356;3;3
0xfe;2;6;1750691366;3;3
0xfe;1;6;1750691376;3;3
0xfe;2;6;1750691386;3;3
0xfe;1;6;1750691396;3;3
0xfe;2;6;1750691406;3;3
0xfe;1;6;1750691416;3;3
0xfe;2;6;1750691426;3;3
0xfe;1;6;1750691436;3;3
0xfe;2;6;1750691446;3;3
0xfe;1;6;1750691456;3;3
0xfe;2;6;1750691466;3;3
0xfe;1;6;1750691476;3;3
0xfe;2;6;1750691486;3;3
0xfe;1;6;1750691496;3;3
0xfe;2;6;1750691506;3;3
0xfe;1;6;1750691516;3;3
0xfe;2;6;1750691526;3;3
0xfe;1;6;1750691536;3;3
0xfe;2;6;1750691546;3;3
