Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752569556;3;3
0xfe;2;6;1752569566;3;3
0xfe;1;6;1752569576;3;3
0xfe;2;6;1752569586;3;3
0xfe;1;6;1752569596;3;3
0xfe;2;6;1752569606;3;3
0xfe;1;6;1752569616;3;3
0xfe;2;6;1752569626;3;3
0xfe;1;6;1752569636;3;3
0xfe;2;6;1752569646;3;3
0xfe;1;6;1752569656;3;3
0xfe;2;6;1752569666;3;3
0xfe;1;6;1752569676;3;3
0xfe;2;6;1752569686;3;3
0xfe;1;6;1752569696;3;3
0xfe;2;6;1752569706;3;3
0xfe;1;6;1752569716;3;3
0xfe;2;6;1752569726;3;3
0xfe;1;6;1752569736;3;3
0xfe;2;6;1752569746;3;3
0xfe;1;6;1752569756;3;3
0xfe;2;6;1752569766;3;3
0xfe;1;6;1752569776;3;3
0xfe;2;6;1752569786;3;3
0xfe;1;6;1752569796;3;3
0xfe;2;6;1752569806;3;3
0xfe;1;6;1752569816;3;3
0xfe;2;6;1752569826;3;3
0xfe;1;6;1752569836;3;3
0xfe;2;6;1752569846;3;3
