Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748909556;3;3
0xfe;2;6;1748909566;3;3
0xfe;1;6;1748909576;3;3
0xfe;2;6;1748909586;3;3
0xfe;1;6;1748909596;3;3
0xfe;2;6;1748909606;3;3
0xfe;1;6;1748909616;3;3
0xfe;2;6;1748909626;3;3
0xfe;1;6;1748909636;3;3
0xfe;2;6;1748909646;3;3
0xfe;1;6;1748909656;3;3
0xfe;2;6;1748909666;3;3
0xfe;1;6;1748909676;3;3
0xfe;2;6;1748909686;3;3
0xfe;1;6;1748909696;3;3
0xfe;2;6;1748909706;3;3
0xfe;1;6;1748909716;3;3
0xfe;2;6;1748909726;3;3
0xfe;1;6;1748909736;3;3
0xfe;2;6;1748909746;3;3
0xfe;1;6;1748909756;3;3
0xfe;2;6;1748909766;3;3
0xfe;1;6;1748909776;3;3
0xfe;2;6;1748909786;3;3
0xfe;1;6;1748909796;3;3
0xfe;2;6;1748909806;3;3
0xfe;1;6;1748909816;3;3
0xfe;2;6;1748909826;3;3
0xfe;1;6;1748909836;3;3
0xfe;2;6;1748909846;3;3
