Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748206956;3;3
0xfe;2;6;1748206966;3;3
0xfe;1;6;1748206976;3;3
0xfe;2;6;1748206986;3;3
0xfe;1;6;1748206996;3;3
0xfe;2;6;1748207006;3;3
0xfe;1;6;1748207016;3;3
0xfe;2;6;1748207026;3;3
0xfe;1;6;1748207036;3;3
0xfe;2;6;1748207046;3;3
0xfe;1;6;1748207056;3;3
0xfe;2;6;1748207066;3;3
0xfe;1;6;1748207076;3;3
0xfe;2;6;1748207086;3;3
0xfe;1;6;1748207096;3;3
0xfe;2;6;1748207106;3;3
0xfe;1;6;1748207116;3;3
0xfe;2;6;1748207126;3;3
0xfe;1;6;1748207136;3;3
0xfe;2;6;1748207146;3;3
0xfe;1;6;1748207156;3;3
0xfe;2;6;1748207166;3;3
0xfe;1;6;1748207176;3;3
0xfe;2;6;1748207186;3;3
0xfe;1;6;1748207196;3;3
0xfe;2;6;1748207206;3;3
0xfe;1;6;1748207216;3;3
0xfe;2;6;1748207226;3;3
0xfe;1;6;1748207236;3;3
0xfe;2;6;1748207246;3;3
