Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753031556;3;3
0xfe;2;6;1753031566;3;3
0xfe;1;6;1753031576;3;3
0xfe;2;6;1753031586;3;3
0xfe;1;6;1753031596;3;3
0xfe;2;6;1753031606;3;3
0xfe;1;6;1753031616;3;3
0xfe;2;6;1753031626;3;3
0xfe;1;6;1753031636;3;3
0xfe;2;6;1753031646;3;3
0xfe;1;6;1753031656;3;3
0xfe;2;6;1753031666;3;3
0xfe;1;6;1753031676;3;3
0xfe;2;6;1753031686;3;3
0xfe;1;6;1753031696;3;3
0xfe;2;6;1753031706;3;3
0xfe;1;6;1753031716;3;3
0xfe;2;6;1753031726;3;3
0xfe;1;6;1753031736;3;3
0xfe;2;6;1753031746;3;3
0xfe;1;6;1753031756;3;3
0xfe;2;6;1753031766;3;3
0xfe;1;6;1753031776;3;3
0xfe;2;6;1753031786;3;3
0xfe;1;6;1753031796;3;3
0xfe;2;6;1753031806;3;3
0xfe;1;6;1753031816;3;3
0xfe;2;6;1753031826;3;3
0xfe;1;6;1753031836;3;3
0xfe;2;6;1753031846;3;3
