Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748924256;3;3
0xfe;2;6;1748924266;3;3
0xfe;1;6;1748924276;3;3
0xfe;2;6;1748924286;3;3
0xfe;1;6;1748924296;3;3
0xfe;2;6;1748924306;3;3
0xfe;1;6;1748924316;3;3
0xfe;2;6;1748924326;3;3
0xfe;1;6;1748924336;3;3
0xfe;2;6;1748924346;3;3
0xfe;1;6;1748924356;3;3
0xfe;2;6;1748924366;3;3
0xfe;1;6;1748924376;3;3
0xfe;2;6;1748924386;3;3
0xfe;1;6;1748924396;3;3
0xfe;2;6;1748924406;3;3
0xfe;1;6;1748924416;3;3
0xfe;2;6;1748924426;3;3
0xfe;1;6;1748924436;3;3
0xfe;2;6;1748924446;3;3
0xfe;1;6;1748924456;3;3
0xfe;2;6;1748924466;3;3
0xfe;1;6;1748924476;3;3
0xfe;2;6;1748924486;3;3
0xfe;1;6;1748924496;3;3
0xfe;2;6;1748924506;3;3
0xfe;1;6;1748924516;3;3
0xfe;2;6;1748924526;3;3
0xfe;1;6;1748924536;3;3
0xfe;2;6;1748924546;3;3
