Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754199156;3;3
0xfe;2;6;1754199166;3;3
0xfe;1;6;1754199176;3;3
0xfe;2;6;1754199186;3;3
0xfe;1;6;1754199196;3;3
0xfe;2;6;1754199206;3;3
0xfe;1;6;1754199216;3;3
0xfe;2;6;1754199226;3;3
0xfe;1;6;1754199236;3;3
0xfe;2;6;1754199246;3;3
0xfe;1;6;1754199256;3;3
0xfe;2;6;1754199266;3;3
0xfe;1;6;1754199276;3;3
0xfe;2;6;1754199286;3;3
0xfe;1;6;1754199296;3;3
0xfe;2;6;1754199306;3;3
0xfe;1;6;1754199316;3;3
0xfe;2;6;1754199326;3;3
0xfe;1;6;1754199336;3;3
0xfe;2;6;1754199346;3;3
0xfe;1;6;1754199356;3;3
0xfe;2;6;1754199366;3;3
0xfe;1;6;1754199376;3;3
0xfe;2;6;1754199386;3;3
0xfe;1;6;1754199396;3;3
0xfe;2;6;1754199406;3;3
0xfe;1;6;1754199416;3;3
0xfe;2;6;1754199426;3;3
0xfe;1;6;1754199436;3;3
0xfe;2;6;1754199446;3;3
