Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747018956;3;3
0xfe;2;6;1747018966;3;3
0xfe;1;6;1747018976;3;3
0xfe;2;6;1747018986;3;3
0xfe;1;6;1747018996;3;3
0xfe;2;6;1747019006;3;3
0xfe;1;6;1747019016;3;3
0xfe;2;6;1747019026;3;3
0xfe;1;6;1747019036;3;3
0xfe;2;6;1747019046;3;3
0xfe;1;6;1747019056;3;3
0xfe;2;6;1747019066;3;3
0xfe;1;6;1747019076;3;3
0xfe;2;6;1747019086;3;3
0xfe;1;6;1747019096;3;3
0xfe;2;6;1747019106;3;3
0xfe;1;6;1747019116;3;3
0xfe;2;6;1747019126;3;3
0xfe;1;6;1747019136;3;3
0xfe;2;6;1747019146;3;3
0xfe;1;6;1747019156;3;3
0xfe;2;6;1747019166;3;3
0xfe;1;6;1747019176;3;3
0xfe;2;6;1747019186;3;3
0xfe;1;6;1747019196;3;3
0xfe;2;6;1747019206;3;3
0xfe;1;6;1747019216;3;3
0xfe;2;6;1747019226;3;3
0xfe;1;6;1747019236;3;3
0xfe;2;6;1747019246;3;3
