Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745088156;3;3
0xfe;2;6;1745088166;3;3
0xfe;1;6;1745088176;3;3
0xfe;2;6;1745088186;3;3
0xfe;1;6;1745088196;3;3
0xfe;2;6;1745088206;3;3
0xfe;1;6;1745088216;3;3
0xfe;2;6;1745088226;3;3
0xfe;1;6;1745088236;3;3
0xfe;2;6;1745088246;3;3
0xfe;1;6;1745088256;3;3
0xfe;2;6;1745088266;3;3
0xfe;1;6;1745088276;3;3
0xfe;2;6;1745088286;3;3
0xfe;1;6;1745088296;3;3
0xfe;2;6;1745088306;3;3
0xfe;1;6;1745088316;3;3
0xfe;2;6;1745088326;3;3
0xfe;1;6;1745088336;3;3
0xfe;2;6;1745088346;3;3
0xfe;1;6;1745088356;3;3
0xfe;2;6;1745088366;3;3
0xfe;1;6;1745088376;3;3
0xfe;2;6;1745088386;3;3
0xfe;1;6;1745088396;3;3
0xfe;2;6;1745088406;3;3
0xfe;1;6;1745088416;3;3
0xfe;2;6;1745088426;3;3
0xfe;1;6;1745088436;3;3
0xfe;2;6;1745088446;3;3
