Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753123056;3;3
0xfe;2;6;1753123066;3;3
0xfe;1;6;1753123076;3;3
0xfe;2;6;1753123086;3;3
0xfe;1;6;1753123096;3;3
0xfe;2;6;1753123106;3;3
0xfe;1;6;1753123116;3;3
0xfe;2;6;1753123126;3;3
0xfe;1;6;1753123136;3;3
0xfe;2;6;1753123146;3;3
0xfe;1;6;1753123156;3;3
0xfe;2;6;1753123166;3;3
0xfe;1;6;1753123176;3;3
0xfe;2;6;1753123186;3;3
0xfe;1;6;1753123196;3;3
0xfe;2;6;1753123206;3;3
0xfe;1;6;1753123216;3;3
0xfe;2;6;1753123226;3;3
0xfe;1;6;1753123236;3;3
0xfe;2;6;1753123246;3;3
0xfe;1;6;1753123256;3;3
0xfe;2;6;1753123266;3;3
0xfe;1;6;1753123276;3;3
0xfe;2;6;1753123286;3;3
0xfe;1;6;1753123296;3;3
0xfe;2;6;1753123306;3;3
0xfe;1;6;1753123316;3;3
0xfe;2;6;1753123326;3;3
0xfe;1;6;1753123336;3;3
0xfe;2;6;1753123346;3;3
