Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745238756;3;3
0xfe;2;6;1745238766;3;3
0xfe;1;6;1745238776;3;3
0xfe;2;6;1745238786;3;3
0xfe;1;6;1745238796;3;3
0xfe;2;6;1745238806;3;3
0xfe;1;6;1745238816;3;3
0xfe;2;6;1745238826;3;3
0xfe;1;6;1745238836;3;3
0xfe;2;6;1745238846;3;3
0xfe;1;6;1745238856;3;3
0xfe;2;6;1745238866;3;3
0xfe;1;6;1745238876;3;3
0xfe;2;6;1745238886;3;3
0xfe;1;6;1745238896;3;3
0xfe;2;6;1745238906;3;3
0xfe;1;6;1745238916;3;3
0xfe;2;6;1745238926;3;3
0xfe;1;6;1745238936;3;3
0xfe;2;6;1745238946;3;3
0xfe;1;6;1745238956;3;3
0xfe;2;6;1745238966;3;3
0xfe;1;6;1745238976;3;3
0xfe;2;6;1745238986;3;3
0xfe;1;6;1745238996;3;3
0xfe;2;6;1745239006;3;3
0xfe;1;6;1745239016;3;3
0xfe;2;6;1745239026;3;3
0xfe;1;6;1745239036;3;3
0xfe;2;6;1745239046;3;3
