Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754292156;3;3
0xfe;2;6;1754292166;3;3
0xfe;1;6;1754292176;3;3
0xfe;2;6;1754292186;3;3
0xfe;1;6;1754292196;3;3
0xfe;2;6;1754292206;3;3
0xfe;1;6;1754292216;3;3
0xfe;2;6;1754292226;3;3
0xfe;1;6;1754292236;3;3
0xfe;2;6;1754292246;3;3
0xfe;1;6;1754292256;3;3
0xfe;2;6;1754292266;3;3
0xfe;1;6;1754292276;3;3
0xfe;2;6;1754292286;3;3
0xfe;1;6;1754292296;3;3
0xfe;2;6;1754292306;3;3
0xfe;1;6;1754292316;3;3
0xfe;2;6;1754292326;3;3
0xfe;1;6;1754292336;3;3
0xfe;2;6;1754292346;3;3
0xfe;1;6;1754292356;3;3
0xfe;2;6;1754292366;3;3
0xfe;1;6;1754292376;3;3
0xfe;2;6;1754292386;3;3
0xfe;1;6;1754292396;3;3
0xfe;2;6;1754292406;3;3
0xfe;1;6;1754292416;3;3
0xfe;2;6;1754292426;3;3
0xfe;1;6;1754292436;3;3
0xfe;2;6;1754292446;3;3
