Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748314356;3;3
0xfe;2;6;1748314366;3;3
0xfe;1;6;1748314376;3;3
0xfe;2;6;1748314386;3;3
0xfe;1;6;1748314396;3;3
0xfe;2;6;1748314406;3;3
0xfe;1;6;1748314416;3;3
0xfe;2;6;1748314426;3;3
0xfe;1;6;1748314436;3;3
0xfe;2;6;1748314446;3;3
0xfe;1;6;1748314456;3;3
0xfe;2;6;1748314466;3;3
0xfe;1;6;1748314476;3;3
0xfe;2;6;1748314486;3;3
0xfe;1;6;1748314496;3;3
0xfe;2;6;1748314506;3;3
0xfe;1;6;1748314516;3;3
0xfe;2;6;1748314526;3;3
0xfe;1;6;1748314536;3;3
0xfe;2;6;1748314546;3;3
0xfe;1;6;1748314556;3;3
0xfe;2;6;1748314566;3;3
0xfe;1;6;1748314576;3;3
0xfe;2;6;1748314586;3;3
0xfe;1;6;1748314596;3;3
0xfe;2;6;1748314606;3;3
0xfe;1;6;1748314616;3;3
0xfe;2;6;1748314626;3;3
0xfe;1;6;1748314636;3;3
0xfe;2;6;1748314646;3;3
