Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749043956;3;3
0xfe;2;6;1749043966;3;3
0xfe;1;6;1749043976;3;3
0xfe;2;6;1749043986;3;3
0xfe;1;6;1749043996;3;3
0xfe;2;6;1749044006;3;3
0xfe;1;6;1749044016;3;3
0xfe;2;6;1749044026;3;3
0xfe;1;6;1749044036;3;3
0xfe;2;6;1749044046;3;3
0xfe;1;6;1749044056;3;3
0xfe;2;6;1749044066;3;3
0xfe;1;6;1749044076;3;3
0xfe;2;6;1749044086;3;3
0xfe;1;6;1749044096;3;3
0xfe;2;6;1749044106;3;3
0xfe;1;6;1749044116;3;3
0xfe;2;6;1749044126;3;3
0xfe;1;6;1749044136;3;3
0xfe;2;6;1749044146;3;3
0xfe;1;6;1749044156;3;3
0xfe;2;6;1749044166;3;3
0xfe;1;6;1749044176;3;3
0xfe;2;6;1749044186;3;3
0xfe;1;6;1749044196;3;3
0xfe;2;6;1749044206;3;3
0xfe;1;6;1749044216;3;3
0xfe;2;6;1749044226;3;3
0xfe;1;6;1749044236;3;3
0xfe;2;6;1749044246;3;3
