Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748563056;3;3
0xfe;2;6;1748563066;3;3
0xfe;1;6;1748563076;3;3
0xfe;2;6;1748563086;3;3
0xfe;1;6;1748563096;3;3
0xfe;2;6;1748563106;3;3
0xfe;1;6;1748563116;3;3
0xfe;2;6;1748563126;3;3
0xfe;1;6;1748563136;3;3
0xfe;2;6;1748563146;3;3
0xfe;1;6;1748563156;3;3
0xfe;2;6;1748563166;3;3
0xfe;1;6;1748563176;3;3
0xfe;2;6;1748563186;3;3
0xfe;1;6;1748563196;3;3
0xfe;2;6;1748563206;3;3
0xfe;1;6;1748563216;3;3
0xfe;2;6;1748563226;3;3
0xfe;1;6;1748563236;3;3
0xfe;2;6;1748563246;3;3
0xfe;1;6;1748563256;3;3
0xfe;2;6;1748563266;3;3
0xfe;1;6;1748563276;3;3
0xfe;2;6;1748563286;3;3
0xfe;1;6;1748563296;3;3
0xfe;2;6;1748563306;3;3
0xfe;1;6;1748563316;3;3
0xfe;2;6;1748563326;3;3
0xfe;1;6;1748563336;3;3
0xfe;2;6;1748563346;3;3
