Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744815756;3;3
0xfe;2;6;1744815766;3;3
0xfe;1;6;1744815776;3;3
0xfe;2;6;1744815786;3;3
0xfe;1;6;1744815796;3;3
0xfe;2;6;1744815806;3;3
0xfe;1;6;1744815816;3;3
0xfe;2;6;1744815826;3;3
0xfe;1;6;1744815836;3;3
0xfe;2;6;1744815846;3;3
0xfe;1;6;1744815856;3;3
0xfe;2;6;1744815866;3;3
0xfe;1;6;1744815876;3;3
0xfe;2;6;1744815886;3;3
0xfe;1;6;1744815896;3;3
0xfe;2;6;1744815906;3;3
0xfe;1;6;1744815916;3;3
0xfe;2;6;1744815926;3;3
0xfe;1;6;1744815936;3;3
0xfe;2;6;1744815946;3;3
0xfe;1;6;1744815956;3;3
0xfe;2;6;1744815966;3;3
0xfe;1;6;1744815976;3;3
0xfe;2;6;1744815986;3;3
0xfe;1;6;1744815996;3;3
0xfe;2;6;1744816006;3;3
0xfe;1;6;1744816016;3;3
0xfe;2;6;1744816026;3;3
0xfe;1;6;1744816036;3;3
0xfe;2;6;1744816046;3;3
