Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747957056;3;3
0xfe;2;6;1747957066;3;3
0xfe;1;6;1747957076;3;3
0xfe;2;6;1747957086;3;3
0xfe;1;6;1747957096;3;3
0xfe;2;6;1747957106;3;3
0xfe;1;6;1747957116;3;3
0xfe;2;6;1747957126;3;3
0xfe;1;6;1747957136;3;3
0xfe;2;6;1747957146;3;3
0xfe;1;6;1747957156;3;3
0xfe;2;6;1747957166;3;3
0xfe;1;6;1747957176;3;3
0xfe;2;6;1747957186;3;3
0xfe;1;6;1747957196;3;3
0xfe;2;6;1747957206;3;3
0xfe;1;6;1747957216;3;3
0xfe;2;6;1747957226;3;3
0xfe;1;6;1747957236;3;3
0xfe;2;6;1747957246;3;3
0xfe;1;6;1747957256;3;3
0xfe;2;6;1747957266;3;3
0xfe;1;6;1747957276;3;3
0xfe;2;6;1747957286;3;3
0xfe;1;6;1747957296;3;3
0xfe;2;6;1747957306;3;3
0xfe;1;6;1747957316;3;3
0xfe;2;6;1747957326;3;3
0xfe;1;6;1747957336;3;3
0xfe;2;6;1747957346;3;3
