Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752261456;3;3
0xfe;2;6;1752261466;3;3
0xfe;1;6;1752261476;3;3
0xfe;2;6;1752261486;3;3
0xfe;1;6;1752261496;3;3
0xfe;2;6;1752261506;3;3
0xfe;1;6;1752261516;3;3
0xfe;2;6;1752261526;3;3
0xfe;1;6;1752261536;3;3
0xfe;2;6;1752261546;3;3
0xfe;1;6;1752261556;3;3
0xfe;2;6;1752261566;3;3
0xfe;1;6;1752261576;3;3
0xfe;2;6;1752261586;3;3
0xfe;1;6;1752261596;3;3
0xfe;2;6;1752261606;3;3
0xfe;1;6;1752261616;3;3
0xfe;2;6;1752261626;3;3
0xfe;1;6;1752261636;3;3
0xfe;2;6;1752261646;3;3
0xfe;1;6;1752261656;3;3
0xfe;2;6;1752261666;3;3
0xfe;1;6;1752261676;3;3
0xfe;2;6;1752261686;3;3
0xfe;1;6;1752261696;3;3
0xfe;2;6;1752261706;3;3
0xfe;1;6;1752261716;3;3
0xfe;2;6;1752261726;3;3
0xfe;1;6;1752261736;3;3
0xfe;2;6;1752261746;3;3
