Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744744656;3;3
0xfe;2;6;1744744666;3;3
0xfe;1;6;1744744676;3;3
0xfe;2;6;1744744686;3;3
0xfe;1;6;1744744696;3;3
0xfe;2;6;1744744706;3;3
0xfe;1;6;1744744716;3;3
0xfe;2;6;1744744726;3;3
0xfe;1;6;1744744736;3;3
0xfe;2;6;1744744746;3;3
0xfe;1;6;1744744756;3;3
0xfe;2;6;1744744766;3;3
0xfe;1;6;1744744776;3;3
0xfe;2;6;1744744786;3;3
0xfe;1;6;1744744796;3;3
0xfe;2;6;1744744806;3;3
0xfe;1;6;1744744816;3;3
0xfe;2;6;1744744826;3;3
0xfe;1;6;1744744836;3;3
0xfe;2;6;1744744846;3;3
0xfe;1;6;1744744856;3;3
0xfe;2;6;1744744866;3;3
0xfe;1;6;1744744876;3;3
0xfe;2;6;1744744886;3;3
0xfe;1;6;1744744896;3;3
0xfe;2;6;1744744906;3;3
0xfe;1;6;1744744916;3;3
0xfe;2;6;1744744926;3;3
0xfe;1;6;1744744936;3;3
0xfe;2;6;1744744946;3;3
