Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748668956;3;3
0xfe;2;6;1748668966;3;3
0xfe;1;6;1748668976;3;3
0xfe;2;6;1748668986;3;3
0xfe;1;6;1748668996;3;3
0xfe;2;6;1748669006;3;3
0xfe;1;6;1748669016;3;3
0xfe;2;6;1748669026;3;3
0xfe;1;6;1748669036;3;3
0xfe;2;6;1748669046;3;3
0xfe;1;6;1748669056;3;3
0xfe;2;6;1748669066;3;3
0xfe;1;6;1748669076;3;3
0xfe;2;6;1748669086;3;3
0xfe;1;6;1748669096;3;3
0xfe;2;6;1748669106;3;3
0xfe;1;6;1748669116;3;3
0xfe;2;6;1748669126;3;3
0xfe;1;6;1748669136;3;3
0xfe;2;6;1748669146;3;3
0xfe;1;6;1748669156;3;3
0xfe;2;6;1748669166;3;3
0xfe;1;6;1748669176;3;3
0xfe;2;6;1748669186;3;3
0xfe;1;6;1748669196;3;3
0xfe;2;6;1748669206;3;3
0xfe;1;6;1748669216;3;3
0xfe;2;6;1748669226;3;3
0xfe;1;6;1748669236;3;3
0xfe;2;6;1748669246;3;3
