Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753667556;3;3
0xfe;2;6;1753667566;3;3
0xfe;1;6;1753667576;3;3
0xfe;2;6;1753667586;3;3
0xfe;1;6;1753667596;3;3
0xfe;2;6;1753667606;3;3
0xfe;1;6;1753667616;3;3
0xfe;2;6;1753667626;3;3
0xfe;1;6;1753667636;3;3
0xfe;2;6;1753667646;3;3
0xfe;1;6;1753667656;3;3
0xfe;2;6;1753667666;3;3
0xfe;1;6;1753667676;3;3
0xfe;2;6;1753667686;3;3
0xfe;1;6;1753667696;3;3
0xfe;2;6;1753667706;3;3
0xfe;1;6;1753667716;3;3
0xfe;2;6;1753667726;3;3
0xfe;1;6;1753667736;3;3
0xfe;2;6;1753667746;3;3
0xfe;1;6;1753667756;3;3
0xfe;2;6;1753667766;3;3
0xfe;1;6;1753667776;3;3
0xfe;2;6;1753667786;3;3
0xfe;1;6;1753667796;3;3
0xfe;2;6;1753667806;3;3
0xfe;1;6;1753667816;3;3
0xfe;2;6;1753667826;3;3
0xfe;1;6;1753667836;3;3
0xfe;2;6;1753667846;3;3
