Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752576756;3;3
0xfe;2;6;1752576766;3;3
0xfe;1;6;1752576776;3;3
0xfe;2;6;1752576786;3;3
0xfe;1;6;1752576796;3;3
0xfe;2;6;1752576806;3;3
0xfe;1;6;1752576816;3;3
0xfe;2;6;1752576826;3;3
0xfe;1;6;1752576836;3;3
0xfe;2;6;1752576846;3;3
0xfe;1;6;1752576856;3;3
0xfe;2;6;1752576866;3;3
0xfe;1;6;1752576876;3;3
0xfe;2;6;1752576886;3;3
0xfe;1;6;1752576896;3;3
0xfe;2;6;1752576906;3;3
0xfe;1;6;1752576916;3;3
0xfe;2;6;1752576926;3;3
0xfe;1;6;1752576936;3;3
0xfe;2;6;1752576946;3;3
0xfe;1;6;1752576956;3;3
0xfe;2;6;1752576966;3;3
0xfe;1;6;1752576976;3;3
0xfe;2;6;1752576986;3;3
0xfe;1;6;1752576996;3;3
0xfe;2;6;1752577006;3;3
0xfe;1;6;1752577016;3;3
0xfe;2;6;1752577026;3;3
0xfe;1;6;1752577036;3;3
0xfe;2;6;1752577046;3;3
