Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748556456;3;3
0xfe;2;6;1748556466;3;3
0xfe;1;6;1748556476;3;3
0xfe;2;6;1748556486;3;3
0xfe;1;6;1748556496;3;3
0xfe;2;6;1748556506;3;3
0xfe;1;6;1748556516;3;3
0xfe;2;6;1748556526;3;3
0xfe;1;6;1748556536;3;3
0xfe;2;6;1748556546;3;3
0xfe;1;6;1748556556;3;3
0xfe;2;6;1748556566;3;3
0xfe;1;6;1748556576;3;3
0xfe;2;6;1748556586;3;3
0xfe;1;6;1748556596;3;3
0xfe;2;6;1748556606;3;3
0xfe;1;6;1748556616;3;3
0xfe;2;6;1748556626;3;3
0xfe;1;6;1748556636;3;3
0xfe;2;6;1748556646;3;3
0xfe;1;6;1748556656;3;3
0xfe;2;6;1748556666;3;3
0xfe;1;6;1748556676;3;3
0xfe;2;6;1748556686;3;3
0xfe;1;6;1748556696;3;3
0xfe;2;6;1748556706;3;3
0xfe;1;6;1748556716;3;3
0xfe;2;6;1748556726;3;3
0xfe;1;6;1748556736;3;3
0xfe;2;6;1748556746;3;3
