Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745794656;3;3
0xfe;2;6;1745794666;3;3
0xfe;1;6;1745794676;3;3
0xfe;2;6;1745794686;3;3
0xfe;1;6;1745794696;3;3
0xfe;2;6;1745794706;3;3
0xfe;1;6;1745794716;3;3
0xfe;2;6;1745794726;3;3
0xfe;1;6;1745794736;3;3
0xfe;2;6;1745794746;3;3
0xfe;1;6;1745794756;3;3
0xfe;2;6;1745794766;3;3
0xfe;1;6;1745794776;3;3
0xfe;2;6;1745794786;3;3
0xfe;1;6;1745794796;3;3
0xfe;2;6;1745794806;3;3
0xfe;1;6;1745794816;3;3
0xfe;2;6;1745794826;3;3
0xfe;1;6;1745794836;3;3
0xfe;2;6;1745794846;3;3
0xfe;1;6;1745794856;3;3
0xfe;2;6;1745794866;3;3
0xfe;1;6;1745794876;3;3
0xfe;2;6;1745794886;3;3
0xfe;1;6;1745794896;3;3
0xfe;2;6;1745794906;3;3
0xfe;1;6;1745794916;3;3
0xfe;2;6;1745794926;3;3
0xfe;1;6;1745794936;3;3
0xfe;2;6;1745794946;3;3
