Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754069256;3;3
0xfe;2;6;1754069266;3;3
0xfe;1;6;1754069276;3;3
0xfe;2;6;1754069286;3;3
0xfe;1;6;1754069296;3;3
0xfe;2;6;1754069306;3;3
0xfe;1;6;1754069316;3;3
0xfe;2;6;1754069326;3;3
0xfe;1;6;1754069336;3;3
0xfe;2;6;1754069346;3;3
0xfe;1;6;1754069356;3;3
0xfe;2;6;1754069366;3;3
0xfe;1;6;1754069376;3;3
0xfe;2;6;1754069386;3;3
0xfe;1;6;1754069396;3;3
0xfe;2;6;1754069406;3;3
0xfe;1;6;1754069416;3;3
0xfe;2;6;1754069426;3;3
0xfe;1;6;1754069436;3;3
0xfe;2;6;1754069446;3;3
0xfe;1;6;1754069456;3;3
0xfe;2;6;1754069466;3;3
0xfe;1;6;1754069476;3;3
0xfe;2;6;1754069486;3;3
0xfe;1;6;1754069496;3;3
0xfe;2;6;1754069506;3;3
0xfe;1;6;1754069516;3;3
0xfe;2;6;1754069526;3;3
0xfe;1;6;1754069536;3;3
0xfe;2;6;1754069546;3;3
