Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747282356;3;3
0xfe;2;6;1747282366;3;3
0xfe;1;6;1747282376;3;3
0xfe;2;6;1747282386;3;3
0xfe;1;6;1747282396;3;3
0xfe;2;6;1747282406;3;3
0xfe;1;6;1747282416;3;3
0xfe;2;6;1747282426;3;3
0xfe;1;6;1747282436;3;3
0xfe;2;6;1747282446;3;3
0xfe;1;6;1747282456;3;3
0xfe;2;6;1747282466;3;3
0xfe;1;6;1747282476;3;3
0xfe;2;6;1747282486;3;3
0xfe;1;6;1747282496;3;3
0xfe;2;6;1747282506;3;3
0xfe;1;6;1747282516;3;3
0xfe;2;6;1747282526;3;3
0xfe;1;6;1747282536;3;3
0xfe;2;6;1747282546;3;3
0xfe;1;6;1747282556;3;3
0xfe;2;6;1747282566;3;3
0xfe;1;6;1747282576;3;3
0xfe;2;6;1747282586;3;3
0xfe;1;6;1747282596;3;3
0xfe;2;6;1747282606;3;3
0xfe;1;6;1747282616;3;3
0xfe;2;6;1747282626;3;3
0xfe;1;6;1747282636;3;3
0xfe;2;6;1747282646;3;3
