Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753465056;3;3
0xfe;2;6;1753465066;3;3
0xfe;1;6;1753465076;3;3
0xfe;2;6;1753465086;3;3
0xfe;1;6;1753465096;3;3
0xfe;2;6;1753465106;3;3
0xfe;1;6;1753465116;3;3
0xfe;2;6;1753465126;3;3
0xfe;1;6;1753465136;3;3
0xfe;2;6;1753465146;3;3
0xfe;1;6;1753465156;3;3
0xfe;2;6;1753465166;3;3
0xfe;1;6;1753465176;3;3
0xfe;2;6;1753465186;3;3
0xfe;1;6;1753465196;3;3
0xfe;2;6;1753465206;3;3
0xfe;1;6;1753465216;3;3
0xfe;2;6;1753465226;3;3
0xfe;1;6;1753465236;3;3
0xfe;2;6;1753465246;3;3
0xfe;1;6;1753465256;3;3
0xfe;2;6;1753465266;3;3
0xfe;1;6;1753465276;3;3
0xfe;2;6;1753465286;3;3
0xfe;1;6;1753465296;3;3
0xfe;2;6;1753465306;3;3
0xfe;1;6;1753465316;3;3
0xfe;2;6;1753465326;3;3
0xfe;1;6;1753465336;3;3
0xfe;2;6;1753465346;3;3
