Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747795656;3;3
0xfe;2;6;1747795666;3;3
0xfe;1;6;1747795676;3;3
0xfe;2;6;1747795686;3;3
0xfe;1;6;1747795696;3;3
0xfe;2;6;1747795706;3;3
0xfe;1;6;1747795716;3;3
0xfe;2;6;1747795726;3;3
0xfe;1;6;1747795736;3;3
0xfe;2;6;1747795746;3;3
0xfe;1;6;1747795756;3;3
0xfe;2;6;1747795766;3;3
0xfe;1;6;1747795776;3;3
0xfe;2;6;1747795786;3;3
0xfe;1;6;1747795796;3;3
0xfe;2;6;1747795806;3;3
0xfe;1;6;1747795816;3;3
0xfe;2;6;1747795826;3;3
0xfe;1;6;1747795836;3;3
0xfe;2;6;1747795846;3;3
0xfe;1;6;1747795856;3;3
0xfe;2;6;1747795866;3;3
0xfe;1;6;1747795876;3;3
0xfe;2;6;1747795886;3;3
0xfe;1;6;1747795896;3;3
0xfe;2;6;1747795906;3;3
0xfe;1;6;1747795916;3;3
0xfe;2;6;1747795926;3;3
0xfe;1;6;1747795936;3;3
0xfe;2;6;1747795946;3;3
