Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745409456;3;3
0xfe;2;6;1745409466;3;3
0xfe;1;6;1745409476;3;3
0xfe;2;6;1745409486;3;3
0xfe;1;6;1745409496;3;3
0xfe;2;6;1745409506;3;3
0xfe;1;6;1745409516;3;3
0xfe;2;6;1745409526;3;3
0xfe;1;6;1745409536;3;3
0xfe;2;6;1745409546;3;3
0xfe;1;6;1745409556;3;3
0xfe;2;6;1745409566;3;3
0xfe;1;6;1745409576;3;3
0xfe;2;6;1745409586;3;3
0xfe;1;6;1745409596;3;3
0xfe;2;6;1745409606;3;3
0xfe;1;6;1745409616;3;3
0xfe;2;6;1745409626;3;3
0xfe;1;6;1745409636;3;3
0xfe;2;6;1745409646;3;3
0xfe;1;6;1745409656;3;3
0xfe;2;6;1745409666;3;3
0xfe;1;6;1745409676;3;3
0xfe;2;6;1745409686;3;3
0xfe;1;6;1745409696;3;3
0xfe;2;6;1745409706;3;3
0xfe;1;6;1745409716;3;3
0xfe;2;6;1745409726;3;3
0xfe;1;6;1745409736;3;3
0xfe;2;6;1745409746;3;3
