Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752066156;3;3
0xfe;2;6;1752066166;3;3
0xfe;1;6;1752066176;3;3
0xfe;2;6;1752066186;3;3
0xfe;1;6;1752066196;3;3
0xfe;2;6;1752066206;3;3
0xfe;1;6;1752066216;3;3
0xfe;2;6;1752066226;3;3
0xfe;1;6;1752066236;3;3
0xfe;2;6;1752066246;3;3
0xfe;1;6;1752066256;3;3
0xfe;2;6;1752066266;3;3
0xfe;1;6;1752066276;3;3
0xfe;2;6;1752066286;3;3
0xfe;1;6;1752066296;3;3
0xfe;2;6;1752066306;3;3
0xfe;1;6;1752066316;3;3
0xfe;2;6;1752066326;3;3
0xfe;1;6;1752066336;3;3
0xfe;2;6;1752066346;3;3
0xfe;1;6;1752066356;3;3
0xfe;2;6;1752066366;3;3
0xfe;1;6;1752066376;3;3
0xfe;2;6;1752066386;3;3
0xfe;1;6;1752066396;3;3
0xfe;2;6;1752066406;3;3
0xfe;1;6;1752066416;3;3
0xfe;2;6;1752066426;3;3
0xfe;1;6;1752066436;3;3
0xfe;2;6;1752066446;3;3
