Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753338756;3;3
0xfe;2;6;1753338766;3;3
0xfe;1;6;1753338776;3;3
0xfe;2;6;1753338786;3;3
0xfe;1;6;1753338796;3;3
0xfe;2;6;1753338806;3;3
0xfe;1;6;1753338816;3;3
0xfe;2;6;1753338826;3;3
0xfe;1;6;1753338836;3;3
0xfe;2;6;1753338846;3;3
0xfe;1;6;1753338856;3;3
0xfe;2;6;1753338866;3;3
0xfe;1;6;1753338876;3;3
0xfe;2;6;1753338886;3;3
0xfe;1;6;1753338896;3;3
0xfe;2;6;1753338906;3;3
0xfe;1;6;1753338916;3;3
0xfe;2;6;1753338926;3;3
0xfe;1;6;1753338936;3;3
0xfe;2;6;1753338946;3;3
0xfe;1;6;1753338956;3;3
0xfe;2;6;1753338966;3;3
0xfe;1;6;1753338976;3;3
0xfe;2;6;1753338986;3;3
0xfe;1;6;1753338996;3;3
0xfe;2;6;1753339006;3;3
0xfe;1;6;1753339016;3;3
0xfe;2;6;1753339026;3;3
0xfe;1;6;1753339036;3;3
0xfe;2;6;1753339046;3;3
