Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749097656;3;3
0xfe;2;6;1749097666;3;3
0xfe;1;6;1749097676;3;3
0xfe;2;6;1749097686;3;3
0xfe;1;6;1749097696;3;3
0xfe;2;6;1749097706;3;3
0xfe;1;6;1749097716;3;3
0xfe;2;6;1749097726;3;3
0xfe;1;6;1749097736;3;3
0xfe;2;6;1749097746;3;3
0xfe;1;6;1749097756;3;3
0xfe;2;6;1749097766;3;3
0xfe;1;6;1749097776;3;3
0xfe;2;6;1749097786;3;3
0xfe;1;6;1749097796;3;3
0xfe;2;6;1749097806;3;3
0xfe;1;6;1749097816;3;3
0xfe;2;6;1749097826;3;3
0xfe;1;6;1749097836;3;3
0xfe;2;6;1749097846;3;3
0xfe;1;6;1749097856;3;3
0xfe;2;6;1749097866;3;3
0xfe;1;6;1749097876;3;3
0xfe;2;6;1749097886;3;3
0xfe;1;6;1749097896;3;3
0xfe;2;6;1749097906;3;3
0xfe;1;6;1749097916;3;3
0xfe;2;6;1749097926;3;3
0xfe;1;6;1749097936;3;3
0xfe;2;6;1749097946;3;3
