Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753592856;3;3
0xfe;2;6;1753592866;3;3
0xfe;1;6;1753592876;3;3
0xfe;2;6;1753592886;3;3
0xfe;1;6;1753592896;3;3
0xfe;2;6;1753592906;3;3
0xfe;1;6;1753592916;3;3
0xfe;2;6;1753592926;3;3
0xfe;1;6;1753592936;3;3
0xfe;2;6;1753592946;3;3
0xfe;1;6;1753592956;3;3
0xfe;2;6;1753592966;3;3
0xfe;1;6;1753592976;3;3
0xfe;2;6;1753592986;3;3
0xfe;1;6;1753592996;3;3
0xfe;2;6;1753593006;3;3
0xfe;1;6;1753593016;3;3
0xfe;2;6;1753593026;3;3
0xfe;1;6;1753593036;3;3
0xfe;2;6;1753593046;3;3
0xfe;1;6;1753593056;3;3
0xfe;2;6;1753593066;3;3
0xfe;1;6;1753593076;3;3
0xfe;2;6;1753593086;3;3
0xfe;1;6;1753593096;3;3
0xfe;2;6;1753593106;3;3
0xfe;1;6;1753593116;3;3
0xfe;2;6;1753593126;3;3
0xfe;1;6;1753593136;3;3
0xfe;2;6;1753593146;3;3
