Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753608456;3;3
0xfe;2;6;1753608466;3;3
0xfe;1;6;1753608476;3;3
0xfe;2;6;1753608486;3;3
0xfe;1;6;1753608496;3;3
0xfe;2;6;1753608506;3;3
0xfe;1;6;1753608516;3;3
0xfe;2;6;1753608526;3;3
0xfe;1;6;1753608536;3;3
0xfe;2;6;1753608546;3;3
0xfe;1;6;1753608556;3;3
0xfe;2;6;1753608566;3;3
0xfe;1;6;1753608576;3;3
0xfe;2;6;1753608586;3;3
0xfe;1;6;1753608596;3;3
0xfe;2;6;1753608606;3;3
0xfe;1;6;1753608616;3;3
0xfe;2;6;1753608626;3;3
0xfe;1;6;1753608636;3;3
0xfe;2;6;1753608646;3;3
0xfe;1;6;1753608656;3;3
0xfe;2;6;1753608666;3;3
0xfe;1;6;1753608676;3;3
0xfe;2;6;1753608686;3;3
0xfe;1;6;1753608696;3;3
0xfe;2;6;1753608706;3;3
0xfe;1;6;1753608716;3;3
0xfe;2;6;1753608726;3;3
0xfe;1;6;1753608736;3;3
0xfe;2;6;1753608746;3;3
