Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750984956;3;3
0xfe;2;6;1750984966;3;3
0xfe;1;6;1750984976;3;3
0xfe;2;6;1750984986;3;3
0xfe;1;6;1750984996;3;3
0xfe;2;6;1750985006;3;3
0xfe;1;6;1750985016;3;3
0xfe;2;6;1750985026;3;3
0xfe;1;6;1750985036;3;3
0xfe;2;6;1750985046;3;3
0xfe;1;6;1750985056;3;3
0xfe;2;6;1750985066;3;3
0xfe;1;6;1750985076;3;3
0xfe;2;6;1750985086;3;3
0xfe;1;6;1750985096;3;3
0xfe;2;6;1750985106;3;3
0xfe;1;6;1750985116;3;3
0xfe;2;6;1750985126;3;3
0xfe;1;6;1750985136;3;3
0xfe;2;6;1750985146;3;3
0xfe;1;6;1750985156;3;3
0xfe;2;6;1750985166;3;3
0xfe;1;6;1750985176;3;3
0xfe;2;6;1750985186;3;3
0xfe;1;6;1750985196;3;3
0xfe;2;6;1750985206;3;3
0xfe;1;6;1750985216;3;3
0xfe;2;6;1750985226;3;3
0xfe;1;6;1750985236;3;3
0xfe;2;6;1750985246;3;3
