Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747092456;3;3
0xfe;2;6;1747092466;3;3
0xfe;1;6;1747092476;3;3
0xfe;2;6;1747092486;3;3
0xfe;1;6;1747092496;3;3
0xfe;2;6;1747092506;3;3
0xfe;1;6;1747092516;3;3
0xfe;2;6;1747092526;3;3
0xfe;1;6;1747092536;3;3
0xfe;2;6;1747092546;3;3
0xfe;1;6;1747092556;3;3
0xfe;2;6;1747092566;3;3
0xfe;1;6;1747092576;3;3
0xfe;2;6;1747092586;3;3
0xfe;1;6;1747092596;3;3
0xfe;2;6;1747092606;3;3
0xfe;1;6;1747092616;3;3
0xfe;2;6;1747092626;3;3
0xfe;1;6;1747092636;3;3
0xfe;2;6;1747092646;3;3
0xfe;1;6;1747092656;3;3
0xfe;2;6;1747092666;3;3
0xfe;1;6;1747092676;3;3
0xfe;2;6;1747092686;3;3
0xfe;1;6;1747092696;3;3
0xfe;2;6;1747092706;3;3
0xfe;1;6;1747092716;3;3
0xfe;2;6;1747092726;3;3
0xfe;1;6;1747092736;3;3
0xfe;2;6;1747092746;3;3
