Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744880556;3;3
0xfe;2;6;1744880566;3;3
0xfe;1;6;1744880576;3;3
0xfe;2;6;1744880586;3;3
0xfe;1;6;1744880596;3;3
0xfe;2;6;1744880606;3;3
0xfe;1;6;1744880616;3;3
0xfe;2;6;1744880626;3;3
0xfe;1;6;1744880636;3;3
0xfe;2;6;1744880646;3;3
0xfe;1;6;1744880656;3;3
0xfe;2;6;1744880666;3;3
0xfe;1;6;1744880676;3;3
0xfe;2;6;1744880686;3;3
0xfe;1;6;1744880696;3;3
0xfe;2;6;1744880706;3;3
0xfe;1;6;1744880716;3;3
0xfe;2;6;1744880726;3;3
0xfe;1;6;1744880736;3;3
0xfe;2;6;1744880746;3;3
0xfe;1;6;1744880756;3;3
0xfe;2;6;1744880766;3;3
0xfe;1;6;1744880776;3;3
0xfe;2;6;1744880786;3;3
0xfe;1;6;1744880796;3;3
0xfe;2;6;1744880806;3;3
0xfe;1;6;1744880816;3;3
0xfe;2;6;1744880826;3;3
0xfe;1;6;1744880836;3;3
0xfe;2;6;1744880846;3;3
