Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747576656;3;3
0xfe;2;6;1747576666;3;3
0xfe;1;6;1747576676;3;3
0xfe;2;6;1747576686;3;3
0xfe;1;6;1747576696;3;3
0xfe;2;6;1747576706;3;3
0xfe;1;6;1747576716;3;3
0xfe;2;6;1747576726;3;3
0xfe;1;6;1747576736;3;3
0xfe;2;6;1747576746;3;3
0xfe;1;6;1747576756;3;3
0xfe;2;6;1747576766;3;3
0xfe;1;6;1747576776;3;3
0xfe;2;6;1747576786;3;3
0xfe;1;6;1747576796;3;3
0xfe;2;6;1747576806;3;3
0xfe;1;6;1747576816;3;3
0xfe;2;6;1747576826;3;3
0xfe;1;6;1747576836;3;3
0xfe;2;6;1747576846;3;3
0xfe;1;6;1747576856;3;3
0xfe;2;6;1747576866;3;3
0xfe;1;6;1747576876;3;3
0xfe;2;6;1747576886;3;3
0xfe;1;6;1747576896;3;3
0xfe;2;6;1747576906;3;3
0xfe;1;6;1747576916;3;3
0xfe;2;6;1747576926;3;3
0xfe;1;6;1747576936;3;3
0xfe;2;6;1747576946;3;3
