Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751554656;3;3
0xfe;2;6;1751554666;3;3
0xfe;1;6;1751554676;3;3
0xfe;2;6;1751554686;3;3
0xfe;1;6;1751554696;3;3
0xfe;2;6;1751554706;3;3
0xfe;1;6;1751554716;3;3
0xfe;2;6;1751554726;3;3
0xfe;1;6;1751554736;3;3
0xfe;2;6;1751554746;3;3
0xfe;1;6;1751554756;3;3
0xfe;2;6;1751554766;3;3
0xfe;1;6;1751554776;3;3
0xfe;2;6;1751554786;3;3
0xfe;1;6;1751554796;3;3
0xfe;2;6;1751554806;3;3
0xfe;1;6;1751554816;3;3
0xfe;2;6;1751554826;3;3
0xfe;1;6;1751554836;3;3
0xfe;2;6;1751554846;3;3
0xfe;1;6;1751554856;3;3
0xfe;2;6;1751554866;3;3
0xfe;1;6;1751554876;3;3
0xfe;2;6;1751554886;3;3
0xfe;1;6;1751554896;3;3
0xfe;2;6;1751554906;3;3
0xfe;1;6;1751554916;3;3
0xfe;2;6;1751554926;3;3
0xfe;1;6;1751554936;3;3
0xfe;2;6;1751554946;3;3
