Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744828056;3;3
0xfe;2;6;1744828066;3;3
0xfe;1;6;1744828076;3;3
0xfe;2;6;1744828086;3;3
0xfe;1;6;1744828096;3;3
0xfe;2;6;1744828106;3;3
0xfe;1;6;1744828116;3;3
0xfe;2;6;1744828126;3;3
0xfe;1;6;1744828136;3;3
0xfe;2;6;1744828146;3;3
0xfe;1;6;1744828156;3;3
0xfe;2;6;1744828166;3;3
0xfe;1;6;1744828176;3;3
0xfe;2;6;1744828186;3;3
0xfe;1;6;1744828196;3;3
0xfe;2;6;1744828206;3;3
0xfe;1;6;1744828216;3;3
0xfe;2;6;1744828226;3;3
0xfe;1;6;1744828236;3;3
0xfe;2;6;1744828246;3;3
0xfe;1;6;1744828256;3;3
0xfe;2;6;1744828266;3;3
0xfe;1;6;1744828276;3;3
0xfe;2;6;1744828286;3;3
0xfe;1;6;1744828296;3;3
0xfe;2;6;1744828306;3;3
0xfe;1;6;1744828316;3;3
0xfe;2;6;1744828326;3;3
0xfe;1;6;1744828336;3;3
0xfe;2;6;1744828346;3;3
