Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747324056;3;3
0xfe;2;6;1747324066;3;3
0xfe;1;6;1747324076;3;3
0xfe;2;6;1747324086;3;3
0xfe;1;6;1747324096;3;3
0xfe;2;6;1747324106;3;3
0xfe;1;6;1747324116;3;3
0xfe;2;6;1747324126;3;3
0xfe;1;6;1747324136;3;3
0xfe;2;6;1747324146;3;3
0xfe;1;6;1747324156;3;3
0xfe;2;6;1747324166;3;3
0xfe;1;6;1747324176;3;3
0xfe;2;6;1747324186;3;3
0xfe;1;6;1747324196;3;3
0xfe;2;6;1747324206;3;3
0xfe;1;6;1747324216;3;3
0xfe;2;6;1747324226;3;3
0xfe;1;6;1747324236;3;3
0xfe;2;6;1747324246;3;3
0xfe;1;6;1747324256;3;3
0xfe;2;6;1747324266;3;3
0xfe;1;6;1747324276;3;3
0xfe;2;6;1747324286;3;3
0xfe;1;6;1747324296;3;3
0xfe;2;6;1747324306;3;3
0xfe;1;6;1747324316;3;3
0xfe;2;6;1747324326;3;3
0xfe;1;6;1747324336;3;3
0xfe;2;6;1747324346;3;3
