Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751959656;3;3
0xfe;2;6;1751959666;3;3
0xfe;1;6;1751959676;3;3
0xfe;2;6;1751959686;3;3
0xfe;1;6;1751959696;3;3
0xfe;2;6;1751959706;3;3
0xfe;1;6;1751959716;3;3
0xfe;2;6;1751959726;3;3
0xfe;1;6;1751959736;3;3
0xfe;2;6;1751959746;3;3
0xfe;1;6;1751959756;3;3
0xfe;2;6;1751959766;3;3
0xfe;1;6;1751959776;3;3
0xfe;2;6;1751959786;3;3
0xfe;1;6;1751959796;3;3
0xfe;2;6;1751959806;3;3
0xfe;1;6;1751959816;3;3
0xfe;2;6;1751959826;3;3
0xfe;1;6;1751959836;3;3
0xfe;2;6;1751959846;3;3
0xfe;1;6;1751959856;3;3
0xfe;2;6;1751959866;3;3
0xfe;1;6;1751959876;3;3
0xfe;2;6;1751959886;3;3
0xfe;1;6;1751959896;3;3
0xfe;2;6;1751959906;3;3
0xfe;1;6;1751959916;3;3
0xfe;2;6;1751959926;3;3
0xfe;1;6;1751959936;3;3
0xfe;2;6;1751959946;3;3
